X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity
0, 0, 0.5, 2.59132, 2.81316, 4.10039
0, 0.25, 0.5, 2.63822, 2.5789, 3.98955
0, 0.5, 0.5, 2.69512, 2.34318, 3.87359
0, 0.75, 0.5, 2.74959, 2.09333, 3.7589
0, 2.25, 0.5, 2.9622, 0.334016, 3.35195
0, 2.5, 0.5, 2.96352, 0.0138258, 3.35179
0, 2.75, 0.5, 2.96613, -0.306784, 3.35198
0, 3, 0.5, 2.9636, -0.626869, 3.35217
0, 3.25, 0.5, 2.93545, -0.93822, 3.40923
0, 3.5, 0.5, 2.86874, -1.22699, 3.50222
0, 3.75, 0.5, 2.83841, -1.52084, 3.58318
0, 4, 0.5, 2.80958, -1.80909, 3.64116
0, 4.25, 0.5, 2.77228, -2.08473, 3.70154
0, 4.5, 0.5, 2.69461, -2.31761, 3.8717
0, 4.75, 0.5, 2.64138, -2.55734, 3.9682
0, 5, 0.5, 2.59091, -2.78853, 4.09498
0, 5.25, 0.5, 2.54283, -3.01165, 4.20554
0, 5.5, 0.5, 2.49699, -3.22727, 4.33361
0, 5.75, 0.5, 2.45332, -3.43603, 4.44313
0, 6, 0.5, 2.30152, -3.4722, 4.83341
0, 6.25, 0.5, 2.37135, -3.83388, 4.67584
0, 6.5, 0.5, 2.21146, -3.81443, 5.11583
0, 6.75, 0.5, 2.27542, -4.1707, 4.93488
0, 7, 0.5, 2.24091, -4.34967, 5.07399
0, 7.25, 0.5, 2.20762, -4.52368, 5.18384
0, 7.5, 0.5, 2.17551, -4.69306, 5.28088
0, 7.75, 0.5, 2.12707, -4.81847, 5.4454
0, 8, 0.5, 2.11502, -5.0198, 5.53106
0.25, 0, 0.5, 2.3545, 2.86584, 3.9641
0.25, 0.25, 0.5, 2.40159, 2.6321, 3.86546
0.25, 0.5, 0.5, 2.47018, 2.4079, 3.70165
0.25, 0.75, 0.5, 2.50279, 2.13637, 3.64312
0.25, 2.25, 0.5, 2.73574, 0.345867, 3.17549
0.25, 2.5, 0.5, 2.733, 0.0142957, 3.17539
0.25, 2.75, 0.5, 2.73551, -0.317221, 3.17555
0.25, 3, 0.5, 2.73836, -0.649426, 3.17574
0.25, 3.25, 0.5, 2.708, -0.970421, 3.23081
0.25, 3.5, 0.5, 2.64409, -1.26797, 3.32641
0.25, 3.75, 0.5, 2.6152, -1.57106, 3.40991
0.25, 4, 0.5, 2.55737, -1.84626, 3.5171
0.25, 4.25, 0.5, 2.50235, -2.10981, 3.63625
0.25, 4.5, 0.5, 2.45035, -2.36294, 3.74454
0.25, 4.75, 0.5, 2.37522, -2.57835, 3.92387
0.25, 5, 0.5, 2.35423, -2.84088, 3.96828
0.25, 5.25, 0.5, 2.30975, -3.06714, 4.10009
0.25, 5.5, 0.5, 2.2673, -3.28555, 4.212
0.25, 5.75, 0.5, 2.22672, -3.49662, 4.33219
0.25, 6, 0.5, 2.16672, -3.66499, 4.50155
0.25, 6.25, 0.5, 2.11023, -3.82519, 4.64124
0.25, 6.5, 0.5, 2.09551, -4.05247, 4.72936
0.25, 6.75, 0.5, 1.95593, -4.01958, 5.17787
0.25, 7, 0.5, 2.02926, -4.41621, 4.96324
0.25, 7.25, 0.5, 1.98211, -4.55383, 5.11933
0.25, 7.5, 0.5, 1.95307, -4.72382, 5.23811
0.25, 7.75, 0.5, 1.90932, -4.8494, 5.40529
0.25, 8, 0.5, 1.88283, -5.01031, 5.49852
0.5, 0, 0.5, 2.08608, 2.88929, 3.92553
0.5, 0.25, 0.5, 2.15135, 2.68301, 3.75862
0.5, 0.5, 0.5, 2.22254, 2.46528, 3.58197
0.5, 0.75, 0.5, 2.24446, 2.18007, 3.50638
0.5, 1, 0.5, 2.32161, 1.93483, 3.3522
0.5, 2.25, 0.5, 2.51087, 0.361215, 2.93836
0.5, 2.5, 0.5, 2.50767, 0.014926, 2.93807
0.5, 2.75, 0.5, 2.4941, -0.329113, 2.99477
0.5, 3, 0.5, 2.48642, -0.670998, 2.9976
0.5, 3.25, 0.5, 2.46469, -1.00504, 3.056
0.5, 3.5, 0.5, 2.40318, -1.31137, 3.17528
0.5, 3.75, 0.5, 2.3773, -1.6251, 3.23067
0.5, 4, 0.5, 2.32101, -1.90671, 3.35205
0.5, 4.25, 0.5, 2.26521, -2.17326, 3.46891
0.5, 4.5, 0.5, 2.22214, -2.43839, 3.58307
0.5, 4.75, 0.5, 2.17056, -2.68113, 3.70165
0.5, 5, 0.5, 2.10861, -2.8954, 3.8581
0.5, 5.25, 0.5, 2.06633, -3.12231, 3.98966
0.5, 5.5, 0.5, 2.02906, -3.34581, 4.09616
0.5, 5.75, 0.5, 1.95192, -3.4878, 4.29667
0.5, 6, 0.5, 1.93719, -3.72863, 4.39034
0.5, 6.25, 0.5, 1.78378, -3.67936, 4.89576
0.5, 6.5, 0.5, 1.85477, -4.08157, 4.6694
0.5, 6.75, 0.5, 1.72997, -4.04552, 5.11602
0.5, 7, 0.5, 1.78031, -4.40876, 4.93998
0.5, 7.25, 0.5, 1.75343, -4.584, 5.0755
0.5, 7.5, 0.5, 1.72749, -4.75443, 5.18037
0.5, 7.75, 0.5, 1.6885, -4.87999, 5.36118
0.5, 8, 0.5, 1.67872, -5.08324, 5.41928
0.75, 0, 0.5, 1.8536, 2.978, 3.75939
0.75, 0.25, 0.5, 1.89197, 2.73698, 3.62856
0.75, 0.5, 0.5, 1.9325, 2.48647, 3.51148
0.75, 0.75, 0.5, 1.99878, 2.25201, 3.35193
0.75, 1, 0.5, 2.04609, 1.978, 3.22857
0.75, 1.25, 0.5, 2.09543, 1.69049, 3.10339
0.75, 2.25, 0.5, 2.25972, 0.377088, 2.75809
0.75, 2.5, 0.5, 2.25727, 0.0155848, 2.75797
0.75, 2.75, 0.5, 2.23064, -0.341433, 2.8153
0.75, 3, 0.5, 2.22067, -0.695146, 2.81816
0.75, 3.25, 0.5, 2.19991, -1.04057, 2.87816
0.75, 3.5, 0.5, 2.16291, -1.36907, 2.93802
0.75, 3.75, 0.5, 2.09506, -1.66126, 3.10772
0.75, 4, 0.5, 2.04587, -1.94954, 3.23207
0.75, 4.25, 0.5, 1.99878, -2.22441, 3.35196
0.75, 4.5, 0.5, 1.93216, -2.45935, 3.49597
0.75, 4.75, 0.5, 1.89181, -2.71062, 3.63391
0.75, 5, 0.5, 1.85335, -2.952, 3.75788
0.75, 5.25, 0.5, 1.79703, -3.14976, 3.92128
0.75, 5.5, 0.5, 1.74437, -3.3365, 4.06537
0.75, 5.75, 0.5, 1.73047, -3.58675, 4.15317
0.75, 6, 0.5, 1.68242, -3.75629, 4.32681
0.75, 6.25, 0.5, 1.63731, -3.9175, 4.49679
0.75, 6.5, 0.5, 1.59491, -4.07117, 4.65995
0.75, 6.75, 0.5, 1.58408, -4.29694, 4.72851
0.75, 7, 0.5, 1.50446, -4.32163, 5.06874
0.75, 7.25, 0.5, 1.52147, -4.6139, 5.01622
0.75, 7.5, 0.5, 1.49877, -4.78481, 5.12985
0.75, 7.75, 0.5, 1.46457, -4.9099, 5.29279
0.75, 8, 0.5, 1.44388, -5.07152, 5.38325
1, 0, 0.5, 1.5695, 3.00174, 3.67673
1, 0.25, 0.5, 1.6215, 2.79241, 3.52577
1, 0.5, 0.5, 1.65701, 2.53801, 3.40772
1, 0.75, 0.5, 1.71575, 2.30125, 3.2261
1, 1, 0.5, 1.7565, 2.02142, 3.10067
1, 1.25, 0.5, 1.81377, 1.74192, 2.93806
1, 1.5, 0.5, 1.86249, 1.43403, 2.8184
1, 2.25, 0.5, 1.96723, 0.390795, 2.57569
1, 2.5, 0.5, 1.97486, 0.0162316, 2.57505
1, 2.75, 0.5, 1.97518, -0.359906, 2.5721
1, 3, 0.5, 1.94465, -0.724667, 2.63673
1, 3.25, 0.5, 1.91427, -1.07789, 2.6975
1, 3.5, 0.5, 1.84576, -1.3908, 2.87579
1, 3.75, 0.5, 1.79961, -1.69874, 2.98217
1, 4, 0.5, 1.75622, -1.99222, 3.1081
1, 4.25, 0.5, 1.71535, -2.27251, 3.22281
1, 4.5, 0.5, 1.67684, -2.54083, 3.35007
1, 4.75, 0.5, 1.62102, -2.76494, 3.52565
1, 5, 0.5, 1.56942, -2.9758, 3.69771
1, 5.25, 0.5, 1.50477, -3.13976, 3.92775
1, 5.5, 0.5, 1.49207, -3.39741, 3.95394
1, 5.75, 0.5, 1.46437, -3.61321, 4.10123
1, 6, 0.5, 1.42336, -3.78306, 4.2742
1, 6.25, 0.5, 1.38481, -3.94433, 4.44396
1, 6.5, 0.5, 1.29959, -3.94908, 4.83409
1, 6.75, 0.5, 1.33934, -4.32494, 4.67476
1, 7, 0.5, 1.21795, -4.16488, 5.28853
1, 7.25, 0.5, 1.2858, -4.64176, 4.93397
1, 7.5, 0.5, 1.26654, -4.81341, 5.06523
1, 7.75, 0.5, 1.23737, -4.9382, 5.23782
1, 8, 0.5, 1.21971, -5.1, 5.32539
1.25, 0, 0.5, 1.28022, 3.02443, 3.62937
1.25, 0.25, 0.5, 1.32287, 2.81403, 3.44703
1.25, 0.5, 0.5, 1.36897, 2.59006, 3.28013
1.25, 0.75, 0.5, 1.40074, 2.32068, 3.157
1.25, 1, 0.5, 1.4678, 2.08651, 2.93829
1.25, 1.25, 0.5, 1.51075, 1.79219, 2.80373
1.25, 1.5, 0.5, 1.55103, 1.47513, 2.69296
1.25, 2, 0.5, 2.94764, 1.41666, 7.67712
1.25, 2.5, 0.5, 1.68634, 0.0171205, 2.32879
1.25, 2.75, 0.5, 1.67093, -0.376087, 2.32873
1.25, 3, 0.5, 1.64012, -0.754954, 2.45226
1.25, 3.25, 0.5, 1.61578, -1.12383, 2.51446
1.25, 3.5, 0.5, 1.57323, -1.4643, 2.63665
1.25, 3.75, 0.5, 1.51046, -1.76118, 2.81208
1.25, 4, 0.5, 1.4699, -2.05965, 2.9381
1.25, 4.25, 0.5, 1.41716, -2.3191, 3.11621
1.25, 4.5, 0.5, 1.36876, -2.56186, 3.27928
1.25, 4.75, 0.5, 1.32269, -2.78678, 3.45244
1.25, 5, 0.5, 1.29482, -3.03264, 3.57177
1.25, 5.25, 0.5, 1.25422, -3.23258, 3.75553
1.25, 5.5, 0.5, 1.21628, -3.42089, 3.89751
1.25, 5.75, 0.5, 1.18092, -3.59922, 4.09152
1.25, 6, 0.5, 1.15957, -3.80693, 4.19116
1.25, 6.25, 0.5, 1.13921, -4.00806, 4.32941
1.25, 6.5, 0.5, 1.10886, -4.16209, 4.49231
1.25, 6.75, 0.5, 1.08037, -4.30929, 4.66598
1.25, 7, 0.5, 0.99918, -4.22049, 5.17193
1.25, 7.25, 0.5, 1.03717, -4.62493, 4.92322
1.25, 7.5, 0.5, 1.02167, -4.79616, 5.05384
1.25, 7.75, 0.5, 1.00665, -4.96244, 5.17089
1.25, 8, 0.5, 0.967923, -4.9992, 5.45865
1.5, 0, 0.5, 0.996483, 3.07821, 3.51826
1.5, 0.25, 0.5, 1.03062, 2.86667, 3.34491
1.5, 0.5, 0.5, 1.05401, 2.60754, 3.21679
1.5, 0.75, 0.5, 1.09285, 2.36748, 3.04123
1.5, 1, 0.5, 1.13511, 2.10989, 2.87681
1.5, 1.25, 0.5, 1.18104, 1.832, 2.68855
1.5, 1.5, 0.5, 1.23137, 1.53133, 2.51393
1.5, 1.75, 0.5, 1.27552, 1.19391, 2.32882
1.5, 2, 0.5, 2.77296, 1.74262, 7.68051
1.5, 2.5, 0.5, 1.35029, 0.0179253, 2.07595
1.5, 2.75, 0.5, 1.3253, -0.390043, 2.14293
1.5, 3, 0.5, 1.30534, -0.785663, 2.20681
1.5, 3.25, 0.5, 1.27832, -1.16259, 2.32874
1.5, 3.5, 0.5, 1.23131, -1.49856, 2.51431
1.5, 3.75, 0.5, 1.18078, -1.80024, 2.68261
1.5, 4, 0.5, 1.13485, -2.07927, 2.86111
1.5, 4.25, 0.5, 1.09269, -2.33813, 3.04177
1.5, 4.5, 0.5, 1.06728, -2.61202, 3.17183
1.5, 4.75, 0.5, 1.03046, -2.83885, 3.34213
1.5, 5, 0.5, 0.996307, -3.05121, 3.521
1.5, 5.25, 0.5, 0.964669, -3.25103, 3.6809
1.5, 5.5, 0.5, 0.935267, -3.43962, 3.85865
1.5, 5.75, 0.5, 0.907763, -3.61767, 4.00787
1.5, 6, 0.5, 0.873154, -3.74831, 4.23596
1.5, 6.25, 0.5, 0.86661, -3.98677, 4.31598
1.5, 6.5, 0.5, 0.851816, -4.18072, 4.44331
1.5, 6.75, 0.5, 0.821817, -4.28626, 4.65132
1.5, 7, 0.5, 0.816229, -4.50817, 4.7304
1.5, 7.25, 0.5, 0.775277, -4.52044, 5.05997
1.5, 7.5, 0.5, 0.777214, -4.77079, 5.04106
1.5, 7.75, 0.5, 0.772426, -4.97898, 5.10132
1.5, 8, 0.5, 0.761236, -5.14099, 5.21395
1.75, 0, 0.5, 0.699983, 3.12282, 3.40945
1.75, 0.25, 0.5, 0.715541, 2.87437, 3.24841
1.75, 0.5, 0.5, 0.741425, 2.649, 3.09779
1.75, 0.75, 0.5, 0.76959, 2.40777, 2.93502
1.75, 1, 0.5, 0.800101, 2.14782, 2.74692
1.75, 1.25, 0.5, 0.833403, 1.86701, 2.5715
1.75, 1.5, 0.5, 0.870048, 1.56262, 2.38831
1.75, 1.75, 0.5, 0.909086, 1.2289, 2.2032
1.75, 2, 0.5, 0.931589, 0.845502, 2.07612
1.75, 2.25, 0.5, 2.74246, 1.2708, 7.1126
1.75, 2.5, 0.5, 0.959354, 0.0183928, 1.94712
1.75, 2.75, 0.5, 0.954191, -0.405567, 1.95893
1.75, 3, 0.5, 0.939124, -0.816332, 2.0237
1.75, 3.25, 0.5, 0.909863, -1.19507, 2.20316
1.75, 3.5, 0.5, 0.86983, -1.52887, 2.38853
1.75, 3.75, 0.5, 0.833288, -1.8348, 2.56501
1.75, 4, 0.5, 0.811346, -2.14689, 2.69107
1.75, 4.25, 0.5, 0.76941, -2.3777, 2.9262
1.75, 4.5, 0.5, 0.731854, -2.58674, 3.14876
1.75, 4.75, 0.5, 0.715448, -2.84657, 3.29204
1.75, 5, 0.5, 0.691457, -3.05827, 3.43996
1.75, 5.25, 0.5, 0.669249, -3.25733, 3.6276
1.75, 5.5, 0.5, 0.641501, -3.40723, 3.86437
1.75, 5.75, 0.5, 0.629253, -3.6217, 3.9777
1.75, 6, 0.5, 0.61768, -3.82947, 4.09159
1.75, 6.25, 0.5, 0.606567, -4.03002, 4.21157
1.75, 6.5, 0.5, 0.584161, -4.14064, 4.41217
1.75, 6.75, 0.5, 0.548327, -4.13021, 4.83426
1.75, 7, 0.5, 0.559813, -4.46541, 4.6903
1.75, 7.25, 0.5, 0.518258, -4.36415, 5.22662
1.75, 7.5, 0.5, 0.547485, -4.85347, 4.87888
1.75, 7.75, 0.5, 0.534436, -4.97519, 5.05782
1.75, 8, 0.5, 0.522158, -5.09284, 5.24296
2, 0, 0.5, 0.379839, 3.04893, 3.37899
2, 0.25, 0.5, 0.398202, 2.87807, 3.13752
2, 0.5, 0.5, 0.413054, 2.65529, 2.95682
2, 0.75, 0.5, 0.429123, 2.41561, 2.78418
2, 1, 0.5, 0.440335, 2.12679, 2.67893
2, 1.25, 0.5, 0.465951, 1.87811, 2.42478
2, 1.5, 0.5, 0.487111, 1.57408, 2.24868
2, 1.75, 0.5, 0.510485, 1.24161, 2.06969
2, 2, 0.5, 0.534265, 0.872442, 1.88198
2, 2.25, 0.5, 0.555242, 0.462925, 1.69917
2, 2.5, 0.5, 0.554915, 0.0191419, 1.71097
2, 2.75, 0.5, 0.555125, -0.424529, 1.69948
2, 3, 0.5, 0.538379, -0.842017, 1.8162
2, 3.25, 0.5, 0.518118, -1.22443, 2.01197
2, 3.5, 0.5, 0.487032, -1.54022, 2.24406
2, 3.75, 0.5, 0.473081, -1.87421, 2.37459
2, 4, 0.5, 0.446672, -2.12658, 2.60707
2, 4.25, 0.5, 0.435124, -2.41937, 2.72809
2, 4.5, 0.5, 0.407536, -2.59169, 3.04126
2, 4.75, 0.5, 0.393084, -2.81396, 3.19086
2, 5, 0.5, 0.379762, -3.02211, 3.37966
2, 5.25, 0.5, 0.371695, -3.25499, 3.50902
2, 5.5, 0.5, 0.359917, -3.4395, 3.65109
2, 5.75, 0.5, 0.348915, -3.61323, 3.84539
2, 6, 0.5, 0.335129, -3.73832, 4.05152
2, 6.25, 0.5, 0.332472, -3.9744, 4.12649
2, 6.5, 0.5, 0.326571, -4.16487, 4.25308
2, 6.75, 0.5, 0.32091, -4.34916, 4.36575
2, 7, 0.5, 0.312416, -4.48375, 4.51724
2, 7.25, 0.5, 0.28116, -4.25988, 5.23286
2, 7.5, 0.5, 0.294352, -4.69501, 4.95065
2, 7.75, 0.5, 0.292452, -4.89844, 4.98445
2, 8, 0.5, 0.290635, -5.10028, 5.05382
2.25, 0, 0.5, 0.0674829, 2.69815, 2.84031
2.25, 0.25, 0.5, 0.0702372, 2.52865, 2.67258
2.25, 0.5, 0.5, 0.0755004, 2.41756, 2.34315
2.25, 0.75, 0.5, 0.0803178, 2.25206, 2.08551
2.25, 1, 0.5, 0.0828938, 1.99428, 1.95229
2.25, 1.25, 0.5, 0.0841707, 1.68991, 1.88665
2.25, 1.5, 0.5, 0.0956741, 1.53999, 1.42794
2.25, 1.75, 0.5, 0.0974396, 1.18049, 1.34097
2.25, 2, 0.5, 0.10358, 0.84252, 1.15195
2.25, 2.25, 0.5, 0.110543, 0.459074, 0.906049
2.25, 2.5, 0.5, 0.118702, 0.0203957, 0.682591
2.25, 2.75, 0.5, 0.111976, -0.426544, 0.89485
2.25, 3, 0.5, 0.105835, -0.824491, 1.09914
2.25, 3.25, 0.5, 0.0994438, -1.1706, 1.29904
2.25, 3.5, 0.5, 0.0902728, -1.42202, 1.62177
2.25, 3.75, 0.5, 0.085645, -1.69008, 1.82683
2.25, 4, 0.5, 0.0801505, -1.90074, 2.09455
2.25, 4.25, 0.5, 0.0777399, -2.15306, 2.21525
2.25, 4.5, 0.5, 0.0754796, -2.39095, 2.35336
2.25, 4.75, 0.5, 0.0702228, -2.504, 2.66564
2.25, 5, 0.5, 0.0684058, -2.71154, 2.79807
2.25, 5.25, 0.5, 0.0685451, -2.98994, 2.77595
2.5, 0, 0.5, -0.201252, 2.69922, 5.86419
2.5, 0.25, 0.5, -0.197285, 2.38255, 5.95478
2.5, 0.5, 0.5, -0.262681, 2.82151, 4.6894
2.5, 0.75, 0.5, -0.244281, 2.29765, 4.9551
2.5, 1, 0.5, -0.230821, 1.8628, 5.16143
2.5, 1.25, 0.5, -0.230395, 1.55168, 5.15855
2.5, 1.5, 0.5, -0.309447, 1.67084, 4.14895
2.5, 1.75, 0.5, -0.29184, 1.18604, 4.30273
2.5, 2, 0.5, -0.287454, 0.78433, 4.34036
2.5, 2.25, 0.5, -0.401664, 0.559553, 3.90581
2.5, 2.5, 0.5, -0.641042, 0.0369484, 3.64069
2.5, 2.75, 0.5, -0.419122, -0.535558, 3.85579
2.5, 3, 0.5, -0.295533, -0.772303, 4.26018
2.5, 3.25, 0.5, -0.296001, -1.16882, 4.26182
2.5, 3.5, 0.5, -0.304968, -1.6115, 4.18664
2.5, 3.75, 0.5, -0.225622, -1.49353, 5.26765
2.5, 4, 0.5, -0.233276, -1.85573, 5.13869
2.5, 4.25, 0.5, -0.241522, -2.24386, 4.98841
2.5, 4.5, 0.5, -0.259451, -2.75692, 4.73463
2.5, 4.75, 0.5, -0.193878, -2.31905, 6.06242
2.5, 5, 0.5, -0.203033, -2.6997, 5.82292
2.5, 5.25, 0.5, -0.207265, -3.03276, 5.73261
2.5, 5.5, 0.5, -0.220078, -3.51416, 5.45705
2.5, 5.75, 0.5, -0.173502, -3.00214, 6.7906
2.5, 6, 0.5, -0.179266, -3.34128, 6.61047
2.5, 6.25, 0.5, -0.181092, -3.61716, 6.56454
2.5, 6.5, 0.5, -0.188964, -4.02674, 6.32319
2.5, 6.75, 0.5, -0.206652, -4.67964, 5.85476
2.5, 7, 0.5, -0.15914, -3.81624, 7.51715
2.5, 7.25, 0.5, -0.161658, -4.09251, 7.42374
2.5, 7.5, 0.5, -0.167725, -4.4701, 7.18258
2.5, 7.75, 0.5, -0.174333, -4.87902, 6.93531
2.5, 8, 0.5, -0.19204, -5.63104, 6.36432
2.75, 0, 0.5, -0.449181, 2.57958, 5.88101
2.75, 0.25, 0.5, -0.436562, 2.25748, 6.0012
2.75, 0.5, 0.5, -0.572402, 2.6326, 4.78951
2.75, 0.75, 0.5, -0.551571, 2.22139, 4.90845
2.75, 1, 0.5, -0.515459, 1.78121, 5.17057
2.75, 1.25, 0.5, -0.514582, 1.48393, 5.15796
2.75, 1.5, 0.5, -0.691341, 1.59834, 4.14938
2.75, 1.75, 0.5, -0.652042, 1.13464, 4.30341
2.75, 2, 0.5, -0.642356, 0.750473, 4.34081
2.75, 2.25, 0.5, -0.651062, 0.388356, 4.29935
2.75, 2.5, 0.5, -0.725906, 0.0179151, 4.11807
2.75, 3, 0.5, -0.65117, -0.72863, 4.30228
2.75, 3.25, 0.5, -0.661081, -1.11774, 4.26464
2.75, 3.5, 0.5, -0.691243, -1.564, 4.15731
2.75, 3.75, 0.5, -0.503951, -1.4284, 5.28236
2.75, 4, 0.5, -0.520863, -1.77417, 5.12258
2.75, 4.25, 0.5, -0.539218, -2.14503, 4.99449
2.75, 4.5, 0.5, -0.565593, -2.57337, 4.82477
2.75, 4.75, 0.5, -0.440391, -2.25554, 5.98682
2.75, 5, 0.5, -0.449085, -2.55686, 5.8727
2.75, 5.25, 0.5, -0.454082, -2.84496, 5.82135
2.75, 5.5, 0.5, -0.476826, -3.26012, 5.59192
2.75, 5.75, 0.5, -0.523546, -3.87892, 5.1894
2.75, 6, 0.5, -0.390818, -3.11903, 6.74459
2.75, 6.25, 0.5, -0.40387, -3.45413, 6.55827
2.75, 6.5, 0.5, -0.417958, -3.81361, 6.38492
2.75, 6.75, 0.5, -0.433132, -4.19973, 6.18054
2.75, 7, 0.5, -0.348066, -3.57395, 7.70061
2.75, 7.25, 0.5, -0.353299, -3.82971, 7.57614
2.75, 7.5, 0.5, -0.361247, -4.12242, 7.42156
2.75, 7.75, 0.5, -0.374712, -4.49035, 7.17848
2.75, 8, 0.5, -0.395304, -4.96316, 6.85283
3, 0, 0.5, -0.691147, 2.5252, 5.912
3, 0.25, 0.5, -0.672165, 2.21132, 6.04796
3, 0.5, 0.5, -0.899484, 2.63194, 4.74
3, 0.75, 0.5, -0.837487, 2.14586, 4.99148
3, 1, 0.5, -0.809097, 1.77877, 5.12121
3, 1.25, 0.5, -0.799182, 1.46623, 5.15908
3, 1.5, 0.5, -1.14087, 1.67808, 4.00218
3, 1.75, 0.5, -1.0724, 1.18724, 4.16781
3, 2, 0.5, -1.04069, 0.773536, 4.24128
3, 2.25, 0.5, -0.997555, 0.378567, 4.34413
3, 2.5, 0.5, -0.997165, 0.0156568, 4.34195
3, 3.25, 0.5, -1.04172, -1.12055, 4.22979
3, 3.5, 0.5, -1.12315, -1.61675, 4.0362
3, 3.75, 0.5, -0.80762, -1.45635, 5.12526
3, 4, 0.5, -0.817754, -1.77212, 5.08436
3, 4.25, 0.5, -0.847076, -2.14383, 4.94332
3, 4.5, 0.5, -0.888632, -2.57228, 4.77854
3, 4.75, 0.5, -0.677751, -2.20841, 6.01794
3, 5, 0.5, -0.697276, -2.5257, 5.88502
3, 5.25, 0.5, -0.711414, -2.83572, 5.7758
3, 5.5, 0.5, -0.74023, -3.21987, 5.59698
3, 5.75, 0.5, -0.821432, -3.87191, 5.15486
3, 6, 0.5, -0.606703, -3.08048, 6.74413
3, 6.25, 0.5, -0.626858, -3.41086, 6.56439
3, 6.5, 0.5, -0.648623, -3.76525, 6.36555
3, 6.75, 0.5, -0.66652, -4.11162, 6.2352
3, 7, 0.5, -0.773698, -5.05425, 5.48535
3, 7.25, 0.5, -0.551949, -3.80645, 7.54871
3, 7.5, 0.5, -0.560469, -4.0691, 7.4212
3, 7.75, 0.5, -0.58147, -4.43311, 7.18709
3, 8, 0.5, -0.59983, -4.7913, 6.98947
3.25, 0, 0.5, -0.945881, 2.53404, 5.86434
3.25, 0.25, 0.5, -0.919464, 2.218, 6.00396
3.25, 0.5, 0.5, -1.26625, 2.71678, 4.60908
3.25, 0.75, 0.5, -1.16233, 2.18376, 4.90925
3.25, 1, 0.5, -1.12198, 1.80865, 5.02986
3.25, 1.25, 0.5, -1.10808, 1.49067, 5.10317
3.25, 1.5, 0.5, -1.07168, 1.15583, 5.20504
3.25, 1.75, 0.5, -1.52283, 1.23618, 4.04879
